cycle_id,#_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
4a6bf542e1929503f354d0afccc76e19d1cae177,11,0.7312252964426877,1.0,0,2.045,0,0,0.045,0.313,0,0,0.132,0.4,0,0,0.45399999999999996,1.831,0.0010101795196533203,0.5553829669952393
25aa4bd3665d8b265f03fa2b3e7ab6ee68256367,12,0.786153846153846,0.9166666666666666,0,0.6460000000000001,0,0,0.052000000000000005,0.123,0,0,0.135,0.19500000000000003,0,0,0.25,0.30500000000000005,0.001157999038696289,0.05461907386779785
f8e6bc8ec72fd02cde8c705ca17609c76a07d3b8,24,0.7810204081632653,0.4583333333333333,0,1.0470000000000002,0,0,0.057999999999999996,0.3630000000000001,0,0,0.16799999999999998,0.5100000000000001,0,0,0.367,0.78,0.0011169910430908203,0.39121103286743164
45ae5c7e42b07ff24e2385de57f70e9484a46ae3,12,0.6676923076923076,1.0,0,0.7500000000000002,0,0,0.062,0.393,0,0,0.159,0.541,0,0,0.28700000000000003,0.6880000000000002,0.0010559558868408203,0.5635888576507568
7df65a5ddf59b564af1d753b89d30f8dc33a2c5d,11,0.7628458498023715,1.0,0,2.077,0,0,0.043,0.193,0,0,0.14400000000000002,0.363,0,0,0.46299999999999997,1.058,0.001010894775390625,0.7613601684570312
cd28a018fb327d38a30c502bedca66cffb26f271,8,0.7892156862745098,1.0,0,1.161,0,0,0.033,0.248,0,0,0.108,0.42300000000000004,0,0,0.392,0.45600000000000007,0.0010628700256347656,1.0684740543365479
596ccd59a11ad5e9fda19ccd0f4fc714d8d3394d,1,1.0,1.0,0,0.154,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010569095611572266,0.945281982421875
e3700ef350bf28b3ae3afa2fca5eba01e7801741,4,0.9,0.75,0,0.217,0,0,0.004,0.004,0,0,0.03900000000000001,0.085,0,0,0.12000000000000001,0.182,0.0009980201721191406,0.4578690528869629
9786ad4de8ef2f0aefcbe2bcb14889bb148eebd5,9,0.8245614035087719,0.7777777777777778,0,1.143,0,0,0.01,0.159,0,0,0.061000000000000006,0.7030000000000001,0,0,0.272,0.8930000000000001,0.0013842582702636719,0.7212238311767578
301ad592142079d36f4d33f5309c103c7f4f5dfb,3,0.7857142857142856,0.3333333333333333,0,0.86,0,0,0.0,0.0,0,0,0.153,0.154,0,0,0.307,0.707,0.0010530948638916016,0.5439670085906982
f8a8ea748a0b3015490ccecec7b97f0ab2daf9c4,1,1.0,0.0,0,0.091,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010437965393066406,1.0004160404205322
8aec465b44dedb7deacf80111ea5286914093094,8,0.8333333333333331,1.0,0,1.029,0,0,0.05,0.077,0,0,0.129,0.527,0,0,0.405,0.8820000000000001,0.001001119613647461,0.04908895492553711
046e3a2f58decdc3eb9f69e14fc0f5c3a9e6b4c3,16,0.7633689839572194,0.625,0,0.822,0,0,0.0,0.171,0,0,0.008,0.262,0,0,0.167,0.6669999999999999,0.0010728836059570312,0.8406050205230713
0802df0f7376ca7aaffa7a23b2cc1f2c4c0c8aa9,11,0.6739130434782609,0.7272727272727273,0,0.479,0,0,0.0,0.093,0,0,0.003,0.362,0,0,0.128,0.422,0.0010077953338623047,0.8486568927764893
34f3f4196084768b2ef6b3db4608d8eccec50364,1,1.0,1.0,0,0.177,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010001659393310547,0.4727349281311035
c53f2106109153eda10c47a6960a5a579d1530b8,3,0.9285714285714285,1.0,0,0.195,0,0,0.0,0.0,0,0,0.012,0.012,0,0,0.091,0.11599999999999999,0.001046895980834961,0.3859250545501709
e11c00085cf0ba8c692522a851a387b63803c74c,16,0.8282085561497325,0.875,0,0.7959999999999999,0,0,0.0,0.111,0,0,0.002,0.151,0,0,0.136,0.346,0.0010139942169189453,0.9564740657806396
c29e3d681f2a46cc3288dc4f38925efbcf30c233,1,1.0,1.0,0,0.16399999999999998,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009999275207519531,0.6811878681182861
5f667c031cdf02adbee9ef83cb71990333c58ba3,7,0.7928571428571428,0.5714285714285714,0,0.29400000000000004,0,0,0.0,0.109,0,0,0.036000000000000004,0.14400000000000002,0,0,0.116,0.191,0.0010979175567626953,0.09497809410095215
26ee48193928f525fe0885cba6b28fdc8eff6af9,14,0.8266009852216748,0.5714285714285714,1,0.793,0,0,0.0,0.112,0,1,0.016,0.264,1,1,0.16100000000000003,0.706,0.0010581016540527344,0.33835411071777344
6525cc4035fe8df3308c03f0ca9f450728e122ac,10,0.8207792207792207,0.6,1,0.5269999999999999,0,0,0.0,0.045,1,1,0.062,0.185,1,1,0.17099999999999999,0.35,0.001013040542602539,0.49603891372680664
84cf29ecf31c67c7640f8821d4fdda625a173aa6,7,0.7999999999999999,0.5714285714285714,1,0.35400000000000004,0,0,0.0,0.033,1,0,0.083,0.10400000000000001,1,0,0.155,0.234,0.001074075698852539,0.2345421314239502
893ef53c6cb9b243ba8f28c8cad6e42c8019af0c,10,0.8493506493506493,0.5,1,0.568,0,0,0.0,0.002,1,0,0.069,0.22499999999999998,1,0,0.19,0.43399999999999994,0.0010669231414794922,0.36458396911621094
e6aae3a8bffb981b8dce19642cc1ab831a428cae,7,0.8428571428571429,0.8571428571428571,0,0.44699999999999995,0,0,0.0,0.059,0,0,0.001,0.15,0,0,0.062,0.152,0.001074075698852539,0.7799570560455322
d21d3a94abdbcf5a890fb1b5de28f1060e9e584d,1,1.0,0.0,0,0.006,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010852813720703125,0.5133974552154541
428a48533c711f3a27376f0eadea32c95657ea51,1,1.0,0.0,0,0.149,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010609626770019531,0.6571850776672363
b4fb13bca9c41e3e59a5ea8e3f8ec4bc0110ba17,7,0.75,1.0,0,0.419,0,0,0.0,0.042,0,0,0.001,0.33999999999999997,0,0,0.044000000000000004,0.34099999999999997,0.0012810230255126953,0.049590110778808594
17f52a2e559e68d5c6ccc98fcebb5523161fd0ed,1,1.0,0.0,0,0.384,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001065969467163086,0.33567023277282715
10b1c517cd5c0083cd0ad7a5f23167d66d1e59fd,7,0.7071428571428571,1.0,0,0.406,0,0,0.0,0.042,0,0,0.0,0.321,0,0,0.044000000000000004,0.321,0.0010318756103515625,0.5018808841705322
c8f122c30463a186b0586c1370aa2b8e87890375,7,0.657142857142857,1.0,0,0.511,0,0,0.0,0.094,0,0,0.001,0.44999999999999996,0,0,0.062,0.508,0.0010361671447753906,0.756890058517456
de73ad3115c19d5f0771754d233d74055a2a10bc,168,0.7399792059116412,0.7261904761904762,0,32.496,0,0,0.011000000000000003,10.02,0,0,0.16000000000000003,19.153000000000002,0,0,0.8560000000000001,20.435,0.0016298294067382812,0.49643969535827637
7fb571b16cc4a0912e8d74609941563c79fe9e97,168,0.7151347853242394,0.7261904761904762,0,32.991,0,0,0.014000000000000002,13.513000000000002,0,0,0.16100000000000003,20.965,0,0,0.8380000000000002,26.487000000000002,0.0012068748474121094,0.6870987415313721
2fb2221d487d925fd5d716173a80c798986aadf0,1,1.0,1.0,0,0.5329999999999999,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001096963882446289,0.7704761028289795
d5f586bd4e1a20fc09a33aaa5c2b9320f4a2aa72,1,1.0,0.0,0,0.213,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010540485382080078,0.9327511787414551
ed6109d0a26f9657aa964e9c5cca4b1cae82afcf,2,1.0,0.0,0,0.159,0,0,0.0,0.0,0,0,0.036000000000000004,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0.0010290145874023438,0.04683089256286621
92a027bc73d5ef67c4b2ead2f3ef63f198be1e26,1,1.0,0.0,0,0.24,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001062154769897461,0.2834441661834717
59fe593a42bc2da17a58e396afe6d3aa4f99c53d,8,0.7205882352941175,0.75,0,0.5309999999999999,0,0,0.0,0.207,0,0,0.05,0.308,0,0,0.21600000000000003,0.483,0.001096963882446289,0.3782799243927002
809f0f89cb53548a7d0a9f9f52c4b36f60c7b6c0,76,0.7447294707356625,0.7236842105263158,0,20.722,0,0,0.017,9.397999999999998,0,0,0.16400000000000003,12.953999999999999,0,0,0.725,18.041999999999998,0.0011029243469238281,0.053427934646606445
b723f82bd55e1b78a370925393d3ee638020da0b,376,0.754276533462065,0.5478723404255319,2,146.269,0,0,0.0,100.41,0,0,0.19000000000000003,109.914,2,0,1.668,133.681,0.001977205276489258,0.4913289546966553
540aa2e7ed7c0c0add1daad7fb548e156435e0a2,1,1.0,0.0,0,0.092,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010120868682861328,0.5446779727935791
8d4fd1dabbae4d7ebc2b273af9275ef8bd0e1ce1,13,0.8461538461538461,0.7692307692307693,0,5.128,0,0,0.039,0.3340000000000001,0,0,0.119,0.4170000000000001,0,0,0.37,3.667,0.00115203857421875,0.320936918258667
26e61145839e4da47eb83edfba406ceefc0b67bf,46,0.775267822506043,0.8043478260869565,0,4.904,0,0,0.009000000000000001,1.1369999999999998,0,0,0.048,1.2119999999999993,0,0,0.172,1.898,0.0011162757873535156,0.3932950496673584
44401d183d6376a8b9eb5a81079e46f0f68325d4,3,1.0,0.6666666666666666,0,0.163,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010259151458740234,0.4926609992980957
6e5eedb3fcebc5894c41733bd26c8b4d9197873b,2,1.0,1.0,0,0.451,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010030269622802734,0.5544610023498535
6a82f92584b36e28798479c82c0d3263c6347b90,1,1.0,0.0,0,0.066,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010020732879638672,0.706744909286499
e42ab0ec6c4a1b7838ec9f14143126d4b6cad548,30,0.7951348492860922,0.8,0,4.687999999999999,0,0,0.01,0.394,0,0,0.047,1.073,0,0,0.213,2.316,0.00109100341796875,0.7245852947235107
3a7519fcb190a096f4f00b9da357f79acd517bc7,3,0.7142857142857142,0.6666666666666666,0,0.9640000000000001,0,0,0.0,0.0,0,0,0.165,0.631,0,0,0.333,0.799,0.0010559558868408203,0.6194248199462891
61f3eba79d382c68c27ecb9eb3ad259fc5b75c20,1,1.0,1.0,0,0.326,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010018348693847656,0.06902122497558594
5e6f4f18ff315825284d697adc1d721983da8693,1,1.0,0.0,0,0.175,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0013308525085449219,0.5323798656463623
0c1e6fb256aa1b4f963d325ac818f09955961459,32,0.8284965034965035,0.875,0,4.418,0,0,0.011000000000000001,2.078,0,0,0.05,2.1950000000000003,0,0,0.244,3.4640000000000004,0.0010502338409423828,0.5793001651763916
b8e9475505fee98aae2819c03a33c7aa3db843d3,1,1.0,0.0,0,0.168,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010409355163574219,0.7645318508148193
a14acdf6395f588dda7597bb4c7810dacaa503d2,1,1.0,0.0,0,0.151,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010707378387451172,0.716392993927002
c4768568c9981ea4efc942d045d9349ef2596af8,3,0.9285714285714287,0.3333333333333333,0,0.242,0,0,0.0,0.0,0,0,0.0,0.017,0,0,0.017,0.017,0.0011098384857177734,0.380033016204834
85a20aad64be04127106f492e26f6ad6d6c228c8,5,0.8363636363636362,0.6,0,0.552,0,0,0.016,0.016,0,0,0.066,0.32,0,0,0.136,0.432,0.00110626220703125,0.5186827182769775
1325e114108136eea3fe77a4a270a2da7eff98e2,1,1.0,1.0,0,0.21600000000000005,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011010169982910156,0.05953693389892578
bae46709ecb13f80aaad0d279b3618ab83d09275,1,1.0,1.0,0,0.273,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011589527130126953,0.19756388664245605
dc5f850d1d9b0b952b7f0dabd6778cf0f7675cba,1,1.0,0.0,0,0.215,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010709762573242188,0.08659982681274414
b4abfb93676fb0abbab1d9bac40ba2714a3872f5,1,1.0,0.0,0,0.228,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011761188507080078,0.5080380439758301
9a9e7268162f9fed146c74a8acbd234d9bc2ed84,1,1.0,0.0,0,0.197,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010647773742675781,0.5883378982543945
b262c2359c9ed53dae3ce2ce7a0092273f4eec65,1,1.0,1.0,0,0.202,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010271072387695312,0.039669036865234375
f08b05b15ac09709c948fbcb8f843f421c1d4db1,16,0.7914438502673797,0.625,0,12.450999999999999,0,0,0.006,0.7590000000000001,0,0,0.039,12.091,0,0,0.23600000000000004,12.137,0.0011568069458007812,0.017181873321533203
02cf7cbffaf42ba6cc76452bfa70db8b2da611c6,16,0.68048128342246,0.25,0,11.655999999999999,0,0,0.007,10.732999999999999,0,0,0.042,11.486999999999998,0,0,0.23800000000000002,11.622999999999998,0.001402139663696289,0.020268917083740234
b69e6ca5c1a74f5a5646df240bea701922caef83,161,0.7348593136720742,0.6273291925465838,0,33.997,0,0,0.014000000000000002,6.5600000000000005,0,0,0.162,11.700999999999997,0,0,0.815,26.732999999999997,0.001405954360961914,0.021964073181152344
a4118e288f01ab16e861cd7ac107fff62a32b86b,16,0.7139037433155079,0.4375,0,11.678999999999998,0,0,0.005,11.267,0,0,0.035,11.281999999999998,0,0,0.245,11.560999999999996,0.0010790824890136719,0.03381705284118652
61b2d1f34c1f3c2b14fe4a131ec5d552c3dbbb61,161,0.7610636423397226,0.639751552795031,0,33.653000000000006,0,0,0.012,3.306,0,0,0.143,9.142,0,0,0.774,16.665,0.0011167526245117188,0.18004131317138672
75d4db00e1b1d4ef53ca4d0c5ac247ec92cdb2d9,16,0.731951871657754,0.625,0,11.383000000000001,0,0,0.006,10.510000000000002,0,0,0.033999999999999996,11.092000000000002,0,0,0.21199999999999997,11.227000000000004,0.0010628700256347656,0.20920300483703613
08e918330eb2555fc90b67957f53ce08141d3b13,230,0.7573752099075118,0.5782608695652174,1,145.54600000000005,0,0,0.018000000000000002,17.906000000000002,0,0,0.263,39.25300000000001,1,0,7.729,43.925999999999995,0.0011930465698242188,0.17770004272460938
fca88f8e3d44d743e82ef2fb3ce880f8b98149a3,1,1.0,1.0,0,10.64,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009982585906982422,0.20668482780456543
25e774c315e29328697eff6d12df80ad0bc48acb,1,1.0,1.0,0,10.515,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009899139404296875,0.2889389991760254
d385c90c2e74fdfc0070f7d92d6d0c260251fc16,4,0.9,0.5,0,0.182,0,0,0.01,0.016,0,0,0.026000000000000002,0.087,0,0,0.097,0.09699999999999999,0.0010540485382080078,0.25484585762023926
792839b464bc3df40f773147b7694b761cf23b5a,4,0.9333333333333332,0.75,0,0.227,0,0,0.011,0.023,0,0,0.034,0.034,0,0,0.121,0.14,0.0009908676147460938,0.1902921199798584
a7363a2ae67b585790896de45f57154474480fc9,2,1.0,0.5,0,0.21100000000000002,0,0,0.0,0.0,0,0,0.033,0.033,0,0,0.033,0.033,0.0010190010070800781,0.17755889892578125
cc4ab51ee9e001a0a999a2a43ad5bd323494b800,4,0.7666666666666666,0.75,0,5.765000000000001,0,0,0.08,0.271,0,0,0.35100000000000003,3.327,0,0,2.709,5.6850000000000005,0.0010159015655517578,0.31373119354248047
662b6cbe5ab5c3462ea9c23f2c2dfec9ad75b855,16,0.7553475935828877,0.5625,0,11.405000000000001,0,0,0.005,0.02,0,0,0.037,10.599,0,0,0.23299999999999998,11.296,0.0011172294616699219,0.4039008617401123
1744e2803f1600761afb2ea8a91a7fd12f7fbc94,16,0.6871657754010695,0.625,0,11.999,0,0,0.008,11.609,0,0,0.041,11.751,0,0,0.22200000000000003,11.838,0.0012221336364746094,0.02289724349975586
8af568eabb916ad2ff780fcd0838fdf29f57e97f,161,0.7513049460821704,0.453416149068323,1,82.955,0,1,0.027,21.560000000000002,1,1,6.652,40.013000000000005,1,1,8.17,62.001,0.0012710094451904297,0.25360894203186035
2af899b74b5969bb56a2ef813315a1d85f0c9fcc,16,0.7118983957219251,0.5,0,11.690999999999999,0,0,0.005,10.845,0,0,0.039,11.499,0,0,0.22800000000000004,11.632,0.0010759830474853516,0.029669761657714844
f25a61670e378dd7f24ac45f55df00632979192e,192,0.7606667619944829,0.5260416666666666,0,32.7,0,0,0.01,4.2330000000000005,0,0,0.154,15.265,0,0,1.012,19.479,0.0014829635620117188,0.03751492500305176
2f2a2ddaf6ac85da7cfcc5957614eeb880b795d3,11,0.8300395256916996,0.5454545454545454,0,5.958,0,0,0.009000000000000001,0.098,0,0,0.113,3.231,0,0,0.375,3.636,0.0011930465698242188,0.02845001220703125
2bc9e7ea86a8cc1c3b2436c46115c87080228004,3,0.9285714285714285,1.0,0,0.389,0,0,0.0,0.0,0,0,0.044,0.044,0,0,0.158,0.275,0.001065969467163086,0.36867594718933105
76f154179b8dc6940355d7fe7db468314ca39e84,1,1.0,0.0,0,0.205,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009930133819580078,0.026890993118286133
30b9f935e7ea56026e5c5347e897df52a3ad18a7,1,1.0,0.0,0,0.086,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010056495666503906,0.4562349319458008
e9464c0a6db34576fa390d041e702b1f03c74b37,348,0.707537788455527,0.7413793103448276,1,52.69799999999999,0,0,0.0,15.243,0,0,0.18400000000000005,22.529,1,1,8.197,35.571999999999996,0.0014917850494384766,0.0968010425567627
e875e6d59875be86fb8de8df7642c370b652eb76,97,0.724782728317338,0.6288659793814433,0,28.11,0,0,0.023,12.457,0,0,0.184,19.908,0,0,0.7830000000000001,26.802999999999997,0.0012080669403076172,0.7446630001068115
2a59e0ef4b8e70742a21bca76a629853aedbbd09,1,1.0,1.0,0,0.599,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009930133819580078,0.3883240222930908
4080feff61e8dc1cd4af2361990c33c9f1014147,2,0.8,0.0,0,0.308,0,0,0.0,0.0,0,0,0.062,0.246,0,0,0.062,0.246,0.0010559558868408203,0.2801530361175537
97d32b14e6dc7cce01f9c2cd53e03bb996863e51,1,1.0,1.0,0,0.318,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009951591491699219,0.26518797874450684
97accb47de63ee5063eda23641c6017e29ab81d7,2,0.8,0.0,0,0.262,0,0,0.0,0.0,0,0,0.069,0.193,0,0,0.069,0.193,0.000986337661743164,0.2972269058227539
e3dda4407a3f59bd73350ac780f43eb885967b5f,14,0.8068965517241379,0.7142857142857143,0,4.420999999999999,0,0,0.014,2.296,0,0,0.083,2.7529999999999997,0,0,0.534,4.02,0.0012927055358886719,0.04064321517944336
026af89ceb5f314a2086b87bd62fb08a1b17be40,1,1.0,0.0,0,0.364,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010709762573242188,0.34229421615600586
cde43197f980538e411d851735ac7a63ddd613e1,2,0.8,0.5,0,0.354,0,0,0.0,0.0,0,0,0.004,0.35,0,0,0.004,0.35,0.0009930133819580078,0.4968452453613281
a67f0a33e68abf1c985db28b19ce70f427fd48bd,397,0.7135926770394918,0.7682619647355163,0,171.97199999999998,0,0,0.0,113.49399999999999,0,0,0.08500000000000002,136.105,0,0,1.664,157.36599999999999,0.0015790462493896484,0.925119161605835
4cb944ea687d84a54d679fc3f5362e2950551ff3,129,0.7646196669452486,0.8682170542635659,0,20.958000000000002,0,0,0.066,3.444,0,0,0.369,8.045,0,0,1.4249999999999998,11.686,0.0012898445129394531,1.0555698871612549
0dec6e76fb544fa3e8bf5fd17f16314735971dd7,1,1.0,0.0,0,0.018000000000000002,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010581016540527344,0.5971510410308838
a3fdeb4da91d8aef50f40a3f9906494593ce2eca,2,0.8,0.5,0,0.35700000000000004,0,0,0.0,0.0,0,0,0.001,0.35600000000000004,0,0,0.001,0.35600000000000004,0.0010399818420410156,0.04907679557800293
321fd029ec5c9c3c9717f1ede0add49d8a709a01,11,0.7075098814229249,0.36363636363636365,0,2.113,0,0,0.034,0.14700000000000002,0,0,0.10800000000000001,0.933,0,0,0.40900000000000003,1.91,0.0012481212615966797,0.42417311668395996
fc7eeb4801b1ea7524b9329d5584c2e5ed945913,130,0.7482522391182566,0.7538461538461538,0,22.560000000000002,0,0,0.062000000000000006,5.642,0,0,0.376,8.776,0,0,1.4720000000000002,14.326999999999998,0.0010752677917480469,0.32057809829711914
f5a8bf398c84bd4cdeea740c1a5b7b39cac4f777,129,0.7417492626794957,0.7906976744186046,0,20.958,0,0,0.071,3.0249999999999995,0,0,0.388,7.037,0,0,1.388,18.686999999999998,0.0010848045349121094,0.5110569000244141
4c5cda210eecd7f82c4ce88e3092dbcd13db5b48,1,1.0,1.0,0,0.07,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010399818420410156,0.5600950717926025
d8bfc8c8f8864f9c22e0409780d5dd3fb30497ff,5,0.7818181818181817,0.4,0,0.239,0,0,0.0,0.0,0,0,0.0,0.105,0,0,0.05,0.189,0.0010209083557128906,0.27762269973754883
bd3a6ecaa777247aaa6175e5c4721bfbd1645451,130,0.7737866240103671,0.823076923076923,0,20.365000000000002,0,0,0.059000000000000004,7.646,0,0,0.328,9.458,0,0,1.2009999999999998,11.169999999999998,0.0012769699096679688,0.3956618309020996
566c4d59a177be4b65d17540576eeb34d28d24ce,9,0.8385964912280703,0.8888888888888888,0,1.855,0,0,0.045,0.075,0,0,0.11,0.19699999999999998,0,0,0.262,0.943,0.0010030269622802734,0.9052002429962158
a516976947341e0e18bcc0858d85d34cd0c02cdb,1,1.0,1.0,0,0.076,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.000988006591796875,0.4525148868560791
a51908af1d49d968ee919c221cbd9a8593b1f21c,129,0.7160994881925119,0.8062015503875969,0,21.866,0,0,0.07200000000000001,5.577,0,0,0.405,15.303,0,0,1.424,18.822,0.0011358261108398438,1.0161042213439941
bf88cac1ac03ce9378970e5a3d66ba77b1fe0dca,3,0.9285714285714287,0.6666666666666666,0,0.24200000000000002,0,0,0.0,0.0,0,0,0.0,0.064,0,0,0.064,0.064,0.0010502338409423828,0.499417781829834
f44d4852ab758cdf0011efa028c85c68b8b36bee,2,1.0,0.5,0,0.085,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009369850158691406,0.9100790023803711
b5e155e7d0448a100e9d4ff7d178a2fb9ea9f659,129,0.7630545444498936,0.8449612403100775,0,21.011000000000003,0,0,0.064,3.422999999999999,0,0,0.383,11.41,0,0,1.354,16.036,0.0010230541229248047,0.5722208023071289
29b193629150c9a38949a6afa5b620cdb4d7f6a6,11,0.907114624505929,0.9090909090909091,0,1.7369999999999999,0,0,0.04,0.041,0,0,0.122,0.49,0,0,0.4099999999999999,0.738,0.0010120868682861328,0.6382431983947754
31fae6431438e26d6b47b988164847048ceab314,4,0.8333333333333334,0.5,0,0.22,0,0,0.008,0.022,0,0,0.03,0.12,0,0,0.122,0.128,0.0009510517120361328,0.6688272953033447
7200c43dea3dbfbd9d38b937c44b6e71744b05c5,3,0.7857142857142856,0.6666666666666666,0,0.105,0,0,0.0,0.0,0,0,0.008,0.077,0,0,0.028,0.08499999999999999,0.0010519027709960938,0.456895112991333
79ae77fda8b987b01b2e49dd0ae84819778634dc,2,1.0,0.5,0,0.098,0,0,0.0,0.0,0,0,0.024,0.024,0,0,0.024,0.024,0.0009429454803466797,0.03832602500915527
4a6bf542e1929503f354d0afccc76e19d1cae177,11,0.790513833992095,0.6363636363636364,0,2.045,0,0,0.045,0.313,0,0,0.132,0.391,0,0,0.45399999999999996,1.108,0.0010488033294677734,0.6537482738494873
25aa4bd3665d8b265f03fa2b3e7ab6ee68256367,12,0.8938461538461537,1.0,0,0.6460000000000001,0,0,0.052000000000000005,0.067,0,0,0.135,0.40800000000000003,0,0,0.25,0.504,0.0009529590606689453,0.4426589012145996
f8e6bc8ec72fd02cde8c705ca17609c76a07d3b8,24,0.689591836734694,0.875,0,1.0470000000000002,0,0,0.057999999999999996,0.28300000000000003,0,0,0.16799999999999998,0.791,0,0,0.367,0.879,0.0010449886322021484,0.29137396812438965
45ae5c7e42b07ff24e2385de57f70e9484a46ae3,12,0.8861538461538461,0.9166666666666666,0,0.75,0,0,0.062,0.101,0,0,0.159,0.185,0,0,0.28700000000000003,0.599,0.0009529590606689453,0.37497806549072266
7df65a5ddf59b564af1d753b89d30f8dc33a2c5d,11,0.8221343873517786,1.0,0,2.077,0,0,0.043,0.21100000000000002,0,0,0.14400000000000002,0.31000000000000005,0,0,0.46299999999999997,1.409,0.0009601116180419922,0.8574340343475342
cd28a018fb327d38a30c502bedca66cffb26f271,8,0.7794117647058822,1.0,0,1.161,0,0,0.033,0.5960000000000001,0,0,0.108,0.7620000000000001,0,0,0.392,1.0100000000000002,0.0009489059448242188,0.6268110275268555
596ccd59a11ad5e9fda19ccd0f4fc714d8d3394d,1,1.0,1.0,0,0.154,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009338855743408203,0.3082139492034912
e3700ef350bf28b3ae3afa2fca5eba01e7801741,4,0.9,0.75,0,0.217,0,0,0.004,0.004,0,0,0.03900000000000001,0.085,0,0,0.12000000000000001,0.182,0.0010271072387695312,0.7811679840087891
9786ad4de8ef2f0aefcbe2bcb14889bb148eebd5,9,0.7192982456140351,0.7777777777777778,0,1.143,0,0,0.01,0.215,0,0,0.061000000000000006,0.405,0,0,0.272,0.922,0.0009467601776123047,0.7811172008514404
301ad592142079d36f4d33f5309c103c7f4f5dfb,3,0.7857142857142856,0.0,0,0.86,0,0,0.0,0.0,0,0,0.153,0.154,0,0,0.307,0.707,0.0009441375732421875,0.8619849681854248
f8a8ea748a0b3015490ccecec7b97f0ab2daf9c4,1,1.0,1.0,0,0.091,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009348392486572266,0.429638147354126
8aec465b44dedb7deacf80111ea5286914093094,8,0.8039215686274509,1.0,0,1.029,0,0,0.05,0.23,0,0,0.129,0.43400000000000005,0,0,0.405,0.5830000000000001,0.0010690689086914062,0.442415714263916
046e3a2f58decdc3eb9f69e14fc0f5c3a9e6b4c3,16,0.7981283422459893,0.8125,0,0.8220000000000001,0,0,0.0,0.155,0,0,0.008,0.21400000000000002,0,0,0.167,0.46799999999999997,0.0009610652923583984,0.49022579193115234
0802df0f7376ca7aaffa7a23b2cc1f2c4c0c8aa9,11,0.7154150197628459,0.6363636363636364,0,0.47900000000000004,0,0,0.0,0.114,0,0,0.003,0.384,0,0,0.128,0.468,0.0010707378387451172,0.7036783695220947
