cycle_id,#_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
1571050a196198f336ae487ee3b6df629d3ee9da,108,0.7892257031055491,0.8333333333333334,0,12.44,0,0,0.0,1.4559999999999997,0,0,0.016,3.2059999999999995,0,0,0.188,6.874,0.0011138916015625,0.05417609214782715
f2d8493ac44995170ff84bb895e3a73e0127cc68,1,1.0,0.0,0,0.14,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0012919902801513672,0.4308171272277832
daeed97201c060563c9509e7d63b23094cb31664,1,1.0,1.0,0,0.124,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009930133819580078,0.26245999336242676
cc94767e7eabdfcf9d1cab1d8d1d8556864394c6,5,0.7090909090909091,0.8,0,4.9239999999999995,0,0,0.015,0.063,0,0,0.04,0.108,0,0,0.08499999999999999,4.8839999999999995,0.0009958744049072266,0.5048809051513672
d6ad3f01574b839670d4ea5cf82a601eee7e0c16,8,0.75,0.5,0,1.4219999999999997,0,0,0.019000000000000003,0.137,0,0,0.05500000000000001,0.17400000000000002,0,0,0.195,1.4009999999999998,0.0009930133819580078,0.5988879203796387
3e08af573f8b50da5202f55df62c925f88a47f3d,19,0.8530364372469633,0.7368421052631579,0,0.427,0,0,0.003,0.024,0,0,0.040999999999999995,0.149,0,0,0.138,0.223,0.001209259033203125,0.10602521896362305
a2dce32cdab108e7e281dfc27dd0a394e1419ce1,1,1.0,1.0,0,0.107,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010340213775634766,0.4065511226654053
fdf05fa29babe21e64f9a5b268dc8406d449d4f1,1,1.0,0.0,0,0.075,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009360313415527344,0.20235180854797363
ff4967536b75fb18d048cc2a505f68835987d155,26,0.7543944525076601,0.6923076923076923,0,1.5959999999999999,0,0,0.016,0.06000000000000001,0,0,0.09,1.354,0,0,0.24,1.5100000000000002,0.0010421276092529297,0.6681931018829346
7076b7408f06bc8a277f58e7bb6c2ec3372d5d6f,2,1.0,0.5,0,0.107,0,0,0.0,0.0,0,0,0.004,0.004,0,0,0.004,0.004,0.001087188720703125,0.0495610237121582
c7554151d3f695718a5bd431e22c7f4c39a0b261,1,1.0,1.0,0,0.07200000000000001,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0012309551239013672,0.2663078308105469
ae862ae116f2056421ab8d6e997e7b64a95828a5,1,1.0,1.0,0,0.081,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009799003601074219,0.25945496559143066
d65b9d2bed09847ef28b9ceb30c9f8a96e0c12fe,1,1.0,1.0,0,0.051,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009469985961914062,1.123194932937622
36217ee164239391c672fdfc8f5bd080beab5c4b,1,1.0,1.0,0,0.779,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.000942230224609375,0.049407005310058594
cc6beb2d05347fba64d933906ae2b712b1a43302,7,0.8285714285714287,0.7142857142857143,0,0.162,0,0,0.0,0.009000000000000001,0,0,0.008,0.105,0,0,0.039,0.109,0.0011599063873291016,0.4274003505706787
44854912194177d67cdfa1dc765ba684eb013a4c,15,0.754032258064516,0.8,0,5.550000000000001,0,0,0.003,0.5110000000000001,0,0,0.099,4.443,0,0,0.8579999999999999,4.96,0.0009481906890869141,0.3773350715637207
fd60085a2a3891ab6db46dd3b75e9dd67a7c734a,15,0.7395161290322582,0.8,0,5.640000000000001,0,0,0.004,0.07100000000000001,0,0,0.088,1.951,0,0,0.809,5.5440000000000005,0.0010030269622802734,0.38991498947143555
f4bfd9c71f51fb541d0fd203f0df2e609632dc62,15,0.8556451612903225,0.8666666666666667,0,5.730999999999999,0,0,0.003,0.19599999999999998,0,0,0.075,0.8160000000000001,0,0,0.851,1.6199999999999997,0.000949859619140625,0.6547560691833496
3b6867fc25b5dbf27925fdced660553ea8289dda,15,0.8129032258064517,0.9333333333333333,0,5.443,0,0,0.004,0.269,0,0,0.08499999999999999,3.3550000000000004,0,0,0.8220000000000001,4.19,0.0010502338409423828,0.2743561267852783
ed94e5a5cce33af89dc1b1475204734b17f64bb0,15,0.9112903225806451,0.8,0,5.3919999999999995,0,0,0.003,0.15,0,0,0.087,0.305,0,0,0.7710000000000001,1.4700000000000002,0.0009496212005615234,0.5056750774383545
0726ffe1e9e923b678db5484ff0055b0f63d81e8,15,0.8153225806451614,0.9333333333333333,0,5.978,0,0,0.006,1.184,0,0,0.094,4.476999999999999,0,0,0.902,4.970999999999999,0.0010612010955810547,0.7036721706390381
87eff4c78fac85c1b5f2309887f6be5fa2972537,1,1.0,1.0,0,0.6990000000000001,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010251998901367188,0.7138810157775879
732ea5e94fdf8fef42b5c21d001983fb24d2842a,1,1.0,1.0,0,0.059,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.000926971435546875,0.6685669422149658
09d70ce73dd37544c92621eecb7faf062fccbd5b,1,1.0,1.0,0,0.8059999999999999,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009398460388183594,0.21454811096191406
15d5503215a4cd1efc1ae6659d82194a22ebee9b,16,0.7399732620320857,0.8125,0,5.711,0,0,0.01,0.591,0,0,0.16300000000000003,4.009,0,0,0.9400000000000001,5.181,0.0009529590606689453,0.16242599487304688
1dbfaeecbd104a6edae43fcd3350c06a7cb51146,16,0.7667112299465241,0.8125,0,5.6690000000000005,0,0,0.008,0.47900000000000004,0,0,0.131,3.8030000000000004,0,0,0.8200000000000001,5.0040000000000004,0.0010218620300292969,0.23016691207885742
1e9e36640f762d29c07d8322c361ece163b179fb,2,0.8,0.5,0,0.097,0,0,0.0,0.0,0,0,0.0,0.097,0,0,0.0,0.097,0.0009307861328125,0.50052809715271
c56b87d6efe530590b6d9a07e41ca00af208ce37,4,0.7999999999999999,0.75,0,5.131,0,0,0.024,4.791,0,0,0.093,4.815,0,0,0.33999999999999997,4.884,0.0009469985961914062,0.38840293884277344
0f32b292c2c86776f7ce3e47105c16359e0fe5a4,4,0.7000000000000001,0.75,0,5.071,0,0,0.019,4.794,0,0,0.067,5.004,0,0,0.277,5.023,0.0009429454803466797,0.5012836456298828
07f3694a5c85ff5ee8c556817c0d2ea3504f26f7,4,0.8333333333333334,0.75,0,4.8870000000000005,0,0,0.011,0.027000000000000003,0,0,0.038000000000000006,4.796,0,0,0.11800000000000001,4.807,0.0014379024505615234,0.7072329521179199
5cb988334179b4f04a27c59c1e6a888db0dbfc9c,55,0.8052650052650056,0.8909090909090909,0,7.509000000000002,0,0,0.0,0.17000000000000004,0,0,0.019999999999999997,0.29700000000000004,0,0,0.16999999999999998,5.977000000000001,0.0009779930114746094,0.27837228775024414
713c77ceda21d0c3cc9c213341259d64fb46fdc7,37,0.7788904694167852,0.8648648648648649,0,2.867,0,0,0.0,0.192,0,0,0.004,0.217,0,0,0.099,0.366,0.0009598731994628906,0.3466947078704834
0dc5b94a0d098c4474dee9f2c7d74818c9a7faee,5,0.7636363636363634,0.8,0,0.196,0,0,0.016,0.025,0,0,0.036000000000000004,0.045,0,0,0.05700000000000001,0.066,0.0010230541229248047,0.3926260471343994
ae924788d9b222beefa1723b3d704975fc4e877a,19,0.7570850202429148,0.8421052631578947,0,0.552,0,0,0.009000000000000001,0.19899999999999998,0,0,0.05,0.28400000000000003,0,0,0.135,0.43000000000000005,0.000946044921875,0.6310930252075195
729bcc46b503c1574c7c93a65e902f436b4ec6ec,2,0.8,0.5,0,0.096,0,0,0.0,0.0,0,0,0.0,0.096,0,0,0.0,0.096,0.0009379386901855469,0.3766601085662842
1f0dfc31b51a445eb2cfbee5321800cf51e10b67,14,0.7694581280788175,0.6428571428571429,0,9.524,0,0,0.028999999999999998,2.935,0,0,0.192,4.05,0,0,0.378,8.901,0.0009500980377197266,0.5554149150848389
88654b79c92386b7c411f064cc373e7698a49449,92,0.736791630340017,0.8586956521739131,0,14.026,0,0,0.004,1.0459999999999998,0,0,0.048000000000000015,5.458,0,0,0.2780000000000001,10.771,0.0010042190551757812,0.49553894996643066
6ea2fc8d38e035bafaa92c7d3b007be38c2e9000,21,0.7647236484445787,0.9523809523809523,0,3.355,0,0,0.0,0.155,0,0,0.008,0.9450000000000001,0,0,0.032,3.2750000000000004,0.0009589195251464844,0.48163509368896484
f0930aa1512a408635d2286c01d49523b1234db7,21,0.7916037450921173,0.9523809523809523,0,3.2769999999999997,0,0,0.002,0.045,0,0,0.008,2.4130000000000003,0,0,0.03,2.594,0.0011289119720458984,0.5958168506622314
be3638eb477a8635f647c9a4fefdce7ca2e2408a,69,0.7396398409222932,0.927536231884058,0,9.770999999999999,0,0,0.002,4.875,0,0,0.026,5.691,0,0,0.15900000000000003,7.263000000000001,0.0009720325469970703,0.8471570014953613
6276d0f8441fec3b4a94d6f3aaaa0024b85e2317,21,0.7061310782241016,1.0,0,3.1819999999999995,0,0,0.0,2.932,0,0,0.006,2.9459999999999997,0,0,0.027000000000000003,3.0859999999999994,0.0009551048278808594,0.41379690170288086
95fce758b0e12837869cae450d8029d7237b0dbb,1,1.0,0.0,0,0.068,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010380744934082031,0.29632997512817383
6ce88517b3af6d48c979b6e984889b69c044561c,1,1.0,1.0,0,0.062,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009291172027587891,0.3570849895477295
b52c69b1b0ba1c542b917247f1f76deb4ce2a42d,1,1.0,0.0,4,0.08900000000000001,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.000985860824584961,0.4446830749511719
0d95c55040db6fd1e4f976280d35659587f3f8ad,1,1.0,0.0,4,0.087,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010478496551513672,0.6666150093078613
125cfb4cab35daebe874a599877d6280b464212b,1,1.0,0.0,4,0.08800000000000001,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011022090911865234,0.40355896949768066
8e8e78d849825696237b9f540f3e082a44b1e838,48,0.7619135282979171,0.8333333333333334,0,8.218,0,0,0.0,0.10200000000000001,0,0,0.021,5.144,0,0,0.154,7.56,0.0009870529174804688,0.05785012245178223
6f03c0ce11db4a270124b9bf93338d3db9fccf5c,43,0.7620470948458116,0.5348837209302325,0,5.4060000000000015,0,0,0.0,4.964,0,0,0.021,5.047,0,0,0.17600000000000002,5.275000000000001,0.0012981891632080078,0.5091898441314697
96a1a31d734e663af5c9bcda58c7bb5870e8a363,1,1.0,1.0,0,0.094,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009448528289794922,0.8378541469573975
7aad59482002d0b4bc3546259d33eab20ce76b9e,6,0.7582417582417582,0.5,0,0.274,0,0,0.01,0.208,0,0,0.03,0.232,0,0,0.044,0.24200000000000002,0.0014412403106689453,0.4179558753967285
0e20d158200e35a893c734f3ba268a1f5d3c48d0,6,0.8241758241758241,0.5,0,0.26700000000000007,0,0,0.009000000000000001,0.197,0,0,0.030000000000000002,0.21600000000000003,0,0,0.046,0.23200000000000004,0.0010542869567871094,0.3125729560852051
c1ffdbab58712cca8463b3edc88f9d5a09b0ca9c,44,0.8062648961525367,0.8181818181818182,0,5.268000000000002,0,0,0.0,4.899,0,0,0.018000000000000002,5.034999999999999,0,0,0.122,5.128,0.0009679794311523438,0.28844475746154785
758228f691b34c97f421ed92336772531495e0cc,1,1.0,1.0,0,0.078,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010118484497070312,0.3540830612182617
a26c66a8edcf029ca5f94354cee0db267e9ccc20,1,1.0,0.0,0,0.052000000000000005,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009357929229736328,0.3116490840911865
a618b844c5a261ced37385ab3947de6e215d46f7,10,0.7506493506493506,0.7,0,0.29400000000000004,0,0,0.005,0.033,0,0,0.061000000000000006,0.155,0,0,0.128,0.253,0.0011813640594482422,0.3299121856689453
f746c508d197c3662509037e8975a2a58b847689,8,0.8039215686274509,1.0,0,0.291,0,0,0.001,0.078,0,0,0.05600000000000001,0.16899999999999998,0,0,0.14700000000000002,0.22399999999999998,0.0009369850158691406,0.31354618072509766
fc409b5791ef8145a791cf7bd9b35d68a4ad3305,1,1.0,1.0,0,0.257,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009341239929199219,0.3541300296783447
374c0fc1acf83ecc77c637ccda4218937eb9e06c,8,0.7794117647058824,1.0,0,0.29300000000000004,0,0,0.001,0.08600000000000001,0,0,0.045000000000000005,0.18,0,0,0.139,0.207,0.0010170936584472656,0.37598299980163574
20de433aa24957e40d974b87aba54ae0688500ed,4,0.6666666666666666,0.75,0,0.8250000000000001,0,0,0.046,0.55,0,0,0.123,0.7020000000000001,0,0,0.275,0.779,0.001074075698852539,0.830219030380249
8dae1f2904b93127f101bd36c1c79e801385a8f7,21,0.7834491090305044,0.9523809523809523,0,3.268,0,0,0.001,0.171,0,0,0.008,0.18400000000000002,0,0,0.026000000000000002,0.19500000000000003,0.001007080078125,0.039588212966918945
4f928504ea91c3c1dd43ce696acadf76624240a1,21,0.8012684989429179,0.5238095238095238,0,3.287,0,0,0.0,0.005,0,0,0.005,2.379,0,0,0.021,2.412,0.0011851787567138672,0.3637697696685791
22c30471564c730b02f5f7cedec28fcfe5749fc6,1,1.0,1.0,0,0.105,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009920597076416016,0.24486088752746582
10122741eac52e218771f30c6dc2c0aca54ff006,1,1.0,1.0,0,0.11,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009851455688476562,0.4763808250427246
e863dcb2e7a654af6b8eb5865d8d1d8eee0a6d28,21,0.7381455753548778,0.9523809523809523,0,3.1879999999999993,0,0,0.0,2.4239999999999995,0,0,0.004,2.5399999999999996,0,0,0.020999999999999998,2.5429999999999993,0.0010941028594970703,0.32743191719055176
f7cbda67518ed7335566ebf942cd170a66746096,9,0.7263157894736841,0.7777777777777778,0,0.31600000000000006,0,0,0.023000000000000003,0.079,0,0,0.065,0.14800000000000002,0,0,0.138,0.20700000000000005,0.001010894775390625,0.5258779525756836
6049e77fdcd021544a60651fc6de4d80e2ef1c2d,9,0.8385964912280701,0.7777777777777778,0,0.342,0,0,0.022000000000000002,0.054000000000000006,0,0,0.069,0.08700000000000001,0,0,0.14300000000000002,0.192,0.0010199546813964844,0.04625988006591797
7d061e33e59e23dc4b03378f35f50a7d70f033b3,1,1.0,1.0,0,0.07,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001009225845336914,0.3912997245788574
bfb43d3fe2eafa80f45fc59a5b742d192efa8e3c,55,0.7740435240435241,0.8727272727272727,0,7.234999999999999,0,0,0.001,0.765,0,0,0.031,0.8540000000000001,0,0,0.205,1.117,0.001020193099975586,0.5736720561981201
d8ec011d770e1e04ef4f87fba673f3748f363278,7,0.6785714285714285,1.0,0,0.14600000000000002,0,0,0.002,0.027000000000000003,0,0,0.009000000000000001,0.113,0,0,0.043000000000000003,0.12000000000000001,0.0012350082397460938,0.204819917678833
49a876cb1c2a49583b9184ab58a579ac75525986,1,1.0,1.0,0,0.084,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010221004486083984,0.6465330123901367
6dfc3e64037f10b84fe203415e79e2435acff558,1,1.0,1.0,0,0.071,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009987354278564453,0.25428199768066406
5fb74a6618da0ca8b12a3346038164913a5d27d5,1,1.0,1.0,0,0.07,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010411739349365234,0.0473783016204834
f5a9effebd7209f3fa5385f18a5e59e8a09122f2,1,1.0,0.0,0,0.064,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010371208190917969,0.2989840507507324
c614fbcc79615f93d2c60a153db6e82d7474c425,36,0.787547821794397,0.8611111111111112,0,2.7769999999999997,0,0,0.0,0.092,0,0,0.01,2.5950000000000006,0,0,0.114,2.6719999999999997,0.0010077953338623047,0.07571578025817871
0b70b01a9f1d9664bb5eac737175f58f06979b60,1,1.0,1.0,0,0.048,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011169910430908203,0.2876589298248291
63f11e9dc1874abdde1bfe1d900b5ebfa4d3a941,1,1.0,1.0,0,0.053,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009870529174804688,0.47646117210388184
f5ebb9a649e9dd0773f9bd3457d6ce1895266d59,25,0.8202714932126696,0.88,0,2.4299999999999997,0,0,0.0,0.008,0,0,0.004,0.079,0,0,0.021,2.315,0.0010478496551513672,0.04962897300720215
e72654ed5ad90e5dd1ec08b11760e2f27b64d5c7,7,0.657142857142857,0.2857142857142857,0,1.1989999999999996,0,0,0.003,0.101,0,0,0.022,1.009,0,0,0.163,1.1799999999999997,0.0011360645294189453,0.9321317672729492
d575057852ab2be41abb39b8de69a35cace5c67d,55,0.8218848718848719,0.8545454545454545,0,7.074999999999999,0,0,0.005,0.07400000000000001,0,0,0.020000000000000004,1.681,0,0,0.17,1.9,0.0010828971862792969,0.06124711036682129
c3b1fefbad0c67c8556ba6b4573f135197f87598,24,0.7714285714285716,0.625,0,0.393,0,0,0.008,0.126,0,0,0.041,0.24800000000000005,0,0,0.118,0.33000000000000007,0.0012118816375732422,0.33780598640441895
c8e61afdb89c58ea8ffaf04593da41ff0888d30e,24,0.6887755102040817,0.8333333333333334,0,0.37900000000000006,0,0,0.008,0.09100000000000001,0,0,0.046000000000000006,0.266,0,0,0.13,0.31300000000000006,0.0010008811950683594,0.25141000747680664
7eb47fd85e13486033950d91afcf04cf44d064fa,2,0.8,1.0,0,0.07100000000000001,0,0,0.0,0.0,0,0,0.001,0.07,0,0,0.001,0.07,0.0009911060333251953,0.7987277507781982
3a4ac357981283fd3a8817f9e6d57e8b181549be,39,0.708860759493671,0.6666666666666666,0,0.632,0,0,0.014,0.281,0,0,0.066,0.42900000000000005,0,0,0.18300000000000005,0.562,0.0010178089141845703,0.6511268615722656
60412131f3679b720bcaaaf3dea4be666cefea7a,6,0.9780219780219781,0.5,0,0.253,0,0,0.009000000000000001,0.011,0,0,0.041999999999999996,0.041999999999999996,0,0,0.064,0.064,0.0010030269622802734,0.527850866317749
2ce40494073aa4e9bdcba4c39d24727b7141d227,1,1.0,1.0,0,0.075,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010428428649902344,0.3851621150970459
2e9f3a80146262511ca7bcdd3411f095dff4951d,19,0.7692307692307692,0.7894736842105263,0,0.37500000000000006,0,0,0.007,0.097,0,0,0.04700000000000001,0.168,0,0,0.131,0.21500000000000002,0.0010099411010742188,0.5314397811889648
2c0429aabd2632c8c6a242e4a23d5eb6f46035c0,55,0.8209020709020711,0.8545454545454545,0,7.269,0,0,0.001,0.17,0,0,0.028,0.7600000000000001,0,0,0.193,0.96,0.001020193099975586,0.47840428352355957
bb3fe2a37975920d1c7b9cf16309d86fe86e1a35,55,0.6653211653211653,0.8909090909090909,0,7.116000000000001,0,0,0.002,6.151000000000001,0,0,0.024999999999999998,6.449000000000001,0,0,0.184,7.038,0.001024007797241211,0.05197906494140625
cb686673a70a6f14c35575550c48c37d19a1598b,7,0.7785714285714286,0.7142857142857143,0,0.306,0,0,0.0,0.1,0,0,0.02,0.11900000000000001,0,0,0.13,0.229,0.001363992691040039,0.3364439010620117
50ce8c44e1601acffa39f5568f0fc140aade0564,8,0.857843137254902,0.875,0,0.29400000000000004,0,0,0.003,0.022,0,0,0.049,0.155,0,0,0.13,0.2,0.0009958744049072266,0.623323917388916
357fe1378889e5934e8f60c8d35397bf63871991,19,0.7008097165991901,0.7894736842105263,0,0.36000000000000004,0,0,0.004,0.102,0,0,0.045,0.214,0,0,0.128,0.29800000000000004,0.0010900497436523438,0.2523331642150879
1a8d276278e5ee3bdb904c35d8bbd1dc948b7baf,19,0.769230769230769,0.7368421052631579,0,0.457,0,0,0.006,0.086,0,0,0.051000000000000004,0.174,0,0,0.151,0.40199999999999997,0.001001119613647461,0.21773314476013184
9c886bd4a188c91301029040b3a839e4b8e2812d,1,1.0,1.0,0,0.116,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009810924530029297,0.45604395866394043
8b62c114cfc5fd347bd8cb5a391fdfa8cb539435,24,0.7471428571428572,0.625,0,0.44500000000000006,0,0,0.007,0.117,0,0,0.046,0.24200000000000005,0,0,0.14400000000000002,0.359,0.0010018348693847656,0.5562698841094971
56b7ae44f957aeb884efc797ec74c790a7a3abae,1,1.0,1.0,0,0.04,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011510848999023438,0.3214390277862549
17f9d22f334c91e701808808170bf60aae7342f9,1,1.0,1.0,0,0.076,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009801387786865234,0.26658201217651367
9901bf98e4921df1c85e323c4b096b7feb80221e,1,1.0,1.0,0,0.081,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.000988006591796875,0.33689379692077637
aff0fae2ec3a7d74356776c183c6986eb9eed520,1,1.0,1.0,0,0.068,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010559558868408203,0.31696391105651855
1415c9a2a6317dbdca6f1fbb530db1f558d9bef5,1,1.0,1.0,0,0.063,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001016855239868164,0.41429710388183594
e51bd89201477092c32c180e4f8d00569db17ac1,1,1.0,1.0,0,0.062,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001085042953491211,0.38753676414489746
8e3ec1722bc5c70ea932b13ec1b564950c623e77,55,0.7632327132327134,0.8545454545454545,0,7.040000000000001,0,0,0.004,0.518,0,0,0.032999999999999995,6.684000000000002,0,0,0.19599999999999998,6.852000000000002,0.0010228157043457031,0.21113896369934082
efba54d35fa094de5e580b200a8607bfc7bd5a7a,7,0.8857142857142858,0.7142857142857143,0,0.304,0,0,0.005,0.005,0,0,0.051000000000000004,0.131,0,0,0.132,0.20099999999999998,0.0010480880737304688,0.23830294609069824
7c441e87cf371c642ad9d50bfb863ef145b917c7,7,0.7142857142857143,0.8571428571428571,0,0.253,0,0,0.004,0.03,0,0,0.045,0.127,0,0,0.121,0.22899999999999998,0.0009958744049072266,0.5284998416900635
58a8f12b443d7cbc16ec00b8841138ee55ee6630,7,0.9357142857142857,0.7142857142857143,0,0.315,0,0,0.005,0.005,0,0,0.054000000000000006,0.077,0,0,0.135,0.135,0.0010559558868408203,0.2866361141204834
38cf0c68d577b46b506f75d896cbb5a4b186c6a6,55,0.7286240786240789,0.8727272727272727,0,7.522000000000001,0,0,0.007,0.14400000000000002,0,0,0.055999999999999994,5.143000000000002,0,0,0.247,7.376000000000002,0.0010318756103515625,0.2625401020050049
69a8ef318942898383508c2a3d1db240f38f1cb8,55,0.8477360477360478,0.9636363636363636,0,7.292999999999998,0,0,0.001,0.193,0,0,0.028,1.4559999999999995,0,0,0.18399999999999997,6.414,0.0010259151458740234,0.3638741970062256
362dd935f84ef80b13cced13a74339e42c775809,36,0.7778600518326545,0.8611111111111112,0,2.589,0,0,0.0,2.265,0,0,0.008,2.3200000000000003,0,0,0.097,2.407,0.001010894775390625,0.48961591720581055
e7d16c27629722a93a9d36a0b5e0a3a793850544,36,0.846168085894113,0.9444444444444444,0,2.7909999999999995,0,0,0.003,0.065,0,0,0.022,0.082,0,0,0.121,2.654000000000001,0.0010709762573242188,0.9678390026092529
3fadfdd69f4682f05563ce53e55743f55813f488,36,0.7742194249043564,0.8055555555555556,0,2.837,0,0,0.002,0.189,0,0,0.019,0.233,0,0,0.136,0.321,0.0010209083557128906,0.04693603515625
7129c43b08da58e1c907dd2b90bb58e7a09bf85c,55,0.7223236223236222,0.6909090909090909,0,7.138999999999999,0,0,0.001,5.471,0,0,0.036000000000000004,6.662000000000001,0,0,0.222,6.850999999999999,0.001062154769897461,0.40972375869750977
09ef69c5b51115300da6df43690cd455d83c8027,2,1.0,1.0,0,0.111,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009849071502685547,0.7082781791687012
87937b2e7192524306aa58d74c90537eec997cfa,55,0.8748157248157249,0.8909090909090909,0,6.997,0,0,0.006,0.042,0,0,0.039,0.19599999999999998,0,0,0.214,0.41400000000000003,0.0010232925415039062,1.3591907024383545
a5391bb34cbe168f2c5f5f6e8fc3a1eeb9399e13,55,0.7151281151281152,0.9090909090909091,0,7.218999999999999,0,0,0.005,0.24200000000000002,0,0,0.036,1.809,0,0,0.229,7.149,0.0010149478912353516,0.4819469451904297
96cb498f9bb88b534e49f9b8301c9fe7113b2dfe,55,0.7293611793611796,0.9272727272727272,0,7.169000000000001,0,0,0.004,1.27,0,0,0.033,1.6639999999999995,0,0,0.193,1.7419999999999995,0.0010199546813964844,0.27797985076904297
f4a262df5204221184f1f5008b06957868684a25,55,0.7361354861354861,0.8363636363636363,0,7.085999999999999,0,0,0.007,0.19499999999999998,0,0,0.054,6.330000000000001,0,0,0.25,6.55,0.001020193099975586,0.5252630710601807
81ee0d062c888d8f8bcbc154cd7f0143710f458c,55,0.725780975780976,0.8909090909090909,0,7.401000000000001,0,0,0.003,6.2540000000000004,0,0,0.038,6.503000000000001,0,0,0.216,7.110000000000001,0.0010211467742919922,0.4185616970062256
b933f55e5878f366e966f1a80d7450f49cefb115,55,0.8102316602316603,0.9454545454545454,0,7.04,0,0,0.006,5.286999999999999,0,0,0.043000000000000003,5.408,0,0,0.22099999999999997,6.575,0.0010297298431396484,0.04426074028015137
6850d88880093733c0ba29c371f2c9823256d749,48,0.7404796970334527,0.7916666666666666,0,6.044999999999999,0,0,0.008,5.539000000000001,0,0,0.048,5.627,0,0,0.18700000000000006,5.951999999999999,0.001287221908569336,0.35073018074035645
9ea0063bc93cf0d5b45f95bcc6b9f225da94b951,17,0.7770308123249299,0.5882352941176471,0,0.23100000000000004,0,0,0.004,0.099,0,0,0.022,0.124,0,0,0.07100000000000001,0.192,0.0010309219360351562,0.4219329357147217
152e5d48eac990bb3e08b2409816738020ba9a01,55,0.7214285714285714,0.9818181818181818,0,7.018,0,0,0.001,0.6260000000000001,0,0,0.027999999999999997,1.018,0,0,0.183,1.1100000000000003,0.001027822494506836,0.37213683128356934
89cd538eaf7c555d33e7467ac8c2a51019c26372,55,0.7646718146718147,0.9272727272727272,0,7.042,0,0,0.002,0.188,0,0,0.028,1.9829999999999999,0,0,0.189,2.047,0.0010151863098144531,0.6273891925811768
